Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-01-10 23:00:00,26.07940408369323,26.231804306912824,25.774605209492545,25.92700386047364,,1762433,0.0,0.0
2013-01-13 23:00:00,25.94605617966072,26.269905886670063,25.736506646696785,25.77460670471192,,216016,0.0,0.0
2013-01-14 23:00:00,25.77460616204867,26.17465440442699,25.77460616204867,26.06035423278809,,523385,0.0,0.0
2013-01-15 23:00:00,26.09845641514168,26.2508566472222,25.907956125041043,26.041305541992188,,235738,0.0,0.0
2013-01-16 23:00:00,26.098457919306096,26.28895664814738,26.022257798874104,26.155607223510746,,518634,0.0,0.0
2013-01-17 23:00:00,26.28895513300372,26.28895513300372,26.041305541992188,26.041305541992188,,560182,0.0,0.0
2013-01-20 23:00:00,26.098455272703216,26.21275386952167,26.003204345703125,26.003204345703125,,349047,0.0,0.0
2013-01-21 23:00:00,26.07940538841479,26.327054977416992,25.946055972545587,26.327054977416992,,665404,0.0,0.0
2013-01-22 23:00:00,26.193705561547787,26.327054977416992,26.136556261100583,26.327054977416992,,172533,0.0,0.0
2013-01-23 23:00:00,26.28895110898991,26.555649902068986,26.250852629040065,26.51755142211914,,321955,0.0,0.0
2013-01-24 23:00:00,26.47945323648447,26.47945323648447,26.26990528059364,26.44135475158692,,123723,0.0,0.0
2013-01-27 23:00:00,26.441357256723,26.47945574523013,26.17465683150212,26.231807708740234,,123533,0.0,0.0
2013-01-28 23:00:00,26.11750259066297,26.30800128615189,26.11750259066297,26.193702697753903,,138206,0.0,0.0
2013-01-29 23:00:00,26.327053819895976,26.46040322990221,25.81270542176971,26.022254943847656,,534860,0.0,0.0
2013-01-30 23:00:00,25.907953082282106,26.26990280484484,25.83175297519117,26.193702697753903,,267356,0.0,0.0
2013-01-31 23:00:00,26.060349991129875,26.38419963861012,25.9841514613448,26.098451614379883,,238417,0.0,0.0
2013-02-03 23:00:00,26.04130398909497,26.193704212087543,25.56505565060096,25.850805282592773,,465484,0.0,0.0
2013-02-04 23:00:00,25.622204402419275,25.965103324611214,25.60315516107016,25.869853973388672,,161235,0.0,0.0
2013-02-05 23:00:00,25.907954028325385,26.15560359929478,25.736504567229414,25.869853973388672,,256158,0.0,0.0
2013-02-06 23:00:00,25.90795305573393,26.02225321625321,25.67935273469537,25.73650360107422,,389799,0.0,0.0
2013-02-07 23:00:00,25.717454189578127,25.88890364309876,25.56505397656494,25.83175277709961,,408029,0.0,0.0
2013-02-10 23:00:00,25.831756009000788,26.231805832092828,25.831756009000788,26.041305541992188,,254847,0.0,0.0
2013-02-11 23:00:00,25.90795023328841,26.327049203963508,25.831750134576897,26.250850677490234,,401288,0.0,0.0
2013-02-12 23:00:00,26.19370095578996,26.231801006801653,26.041300751743183,26.098451614379883,,786505,0.0,0.0
2013-02-13 23:00:00,26.00320414679058,26.47945248919381,26.00320414679058,26.28895378112793,,508950,0.0,0.0
2013-02-14 23:00:00,26.860452270728505,27.889152182296844,26.80330140217556,27.43195152282715,,2498464,0.0,0.0
2013-02-17 23:00:00,27.241453406115006,27.774851042490106,26.974754587927457,27.031902313232425,,581523,0.0,0.0
2013-02-18 23:00:00,27.01285094675748,27.374799089794475,27.01285094675748,27.24145126342773,,311891,0.0,0.0
2013-02-19 23:00:00,27.24145378163241,27.50815260349634,26.955702573260503,27.10810279846192,,360263,0.0,0.0
2013-02-20 23:00:00,27.05095019671152,27.14619954524746,26.593752694843644,27.01285171508789,,282562,0.0,0.0
2013-02-21 23:00:00,26.82235564676921,27.336704065958656,26.784254016934533,27.165254592895508,,192385,0.0,0.0
2013-02-24 23:00:00,27.24145458933524,27.470051789438138,27.10810360221091,27.146202087402344,,443256,0.0,0.0
2013-02-25 23:00:00,26.860452630723856,26.95570198327072,26.593753814697266,26.593753814697266,,654975,0.0,0.0
2013-02-26 23:00:00,26.536605758702912,27.01285571640465,26.536605758702912,26.91760635375977,,502563,0.0,0.0
2013-02-27 23:00:00,26.91760506783542,27.317651742937187,26.898552680634765,27.05095291137696,,809287,0.0,0.0
2013-02-28 23:00:00,27.050953094089486,27.14620245282741,26.650903271808456,26.95570373535156,,149816,0.0,0.0
2013-03-03 23:00:00,26.65090309179801,27.05095291137696,26.65090309179801,27.05095291137696,,361994,0.0,0.0
2013-03-04 23:00:00,27.10810488662619,28.17490340073553,27.10810488662619,27.27955436706543,,979095,0.0,0.0
2013-03-05 23:00:00,27.24145126342773,27.31764822450772,26.89854921618397,27.24145126342773,,466458,0.0,0.0
2013-03-06 23:00:00,27.108102071685057,27.33670240335832,26.97475423656672,27.222400665283203,,457250,0.0,0.0
2013-03-07 23:00:00,27.241453051280374,27.33670240335832,27.146200554725446,27.222400665283203,,86753,0.0,0.0
2013-03-10 23:00:00,27.222403874730784,27.222403874730784,26.66995693865129,26.82235717773437,,240208,0.0,0.0
2013-03-11 23:00:00,26.689005817510782,26.86045529801577,26.61280569901109,26.746156692504883,,169551,0.0,0.0
2013-03-12 23:00:00,26.61280496919669,27.14620263958965,26.365155376983424,27.127153396606445,,869897,0.0,0.0
2013-03-13 23:00:00,27.241450000858503,27.37479782104492,27.146197514969685,27.37479782104492,,274660,0.0,0.0
2013-03-14 23:00:00,27.3748006542742,27.660551852562,26.9747540078344,27.43195152282715,,558387,0.0,0.0
2013-03-17 23:00:00,27.41290118263369,27.470048904418945,27.08905151460993,27.470048904418945,,422443,0.0,0.0
2013-03-18 23:00:00,27.26050438644329,27.546252464622967,27.07000566765684,27.127153396606445,,202286,0.0,0.0
2013-03-19 23:00:00,27.127151862386903,27.41290306888268,27.050951750286497,27.203351974487305,,600714,0.0,0.0
2013-03-20 23:00:00,27.241454708087705,27.241454708087705,26.974755877153605,27.165254592895508,,322323,0.0,0.0
2013-03-21 23:00:00,27.146204491213627,27.431955733361416,26.727105394610643,26.97475814819336,,503692,0.0,0.0
2013-03-24 23:00:00,27.31764900150752,27.393849109231645,26.822353018016013,27.01285171508789,,123460,0.0,0.0
2013-03-25 23:00:00,26.993804803609738,27.050952530976545,26.612804232112047,26.708053588867188,,179227,0.0,0.0
2013-03-26 23:00:00,26.70805240885809,26.78425251979097,26.23180407388532,26.593753814697266,,1220333,0.0,0.0
2013-03-27 23:00:00,26.822357978006,27.0128567103049,26.689010123187742,26.860456466674805,,102261,0.0,0.0
2013-04-01 22:00:00,26.99380324919307,27.52720087409743,26.955701621998788,27.43195152282715,,255102,0.0,0.0
2013-04-02 22:00:00,27.52720008386808,27.52720008386808,26.860451499639645,27.01285171508789,,222143,0.0,0.0
2013-04-03 22:00:00,26.97475618082961,26.97475618082961,26.17465496230419,26.30800437927246,,407281,0.0,0.0
2013-04-04 22:00:00,26.28895701373964,26.28895701373964,25.584108248299653,26.231807708740234,,447306,0.0,0.0
2013-04-07 22:00:00,26.28895397496396,26.57470518364676,26.174653805938547,26.46040344238281,,253735,0.0,0.0
2013-04-08 22:00:00,26.47945574523013,26.593757499706367,26.13655834299499,26.231807708740234,,170369,0.0,0.0
2013-04-09 22:00:00,26.193707488180927,26.57470809331477,26.06035649026473,26.403255462646484,,278317,0.0,0.0
2013-04-10 22:00:00,26.288953603763,26.479452310543643,26.288953603763,26.38420295715332,,212589,0.0,0.0
2013-04-11 22:00:00,26.38420159981145,26.40325084061412,26.19370290283107,26.36515235900879,,114952,0.0,0.0
2013-04-14 22:00:00,26.384203336987884,26.422304965578743,25.736505523475355,26.003204345703125,,220974,0.0,0.0
2013-04-15 22:00:00,25.98415318937304,26.193702697753903,25.66030352035577,26.193702697753903,,653236,0.0,0.0
2013-04-16 22:00:00,26.09845388124991,26.269903339575205,25.622203988356585,25.71745491027832,,669835,0.0,0.0
2013-04-17 22:00:00,26.07217502907453,26.07217502907453,25.5795027736802,25.894813537597656,,279217,1.039964,0.0
2013-04-18 22:00:00,25.618920726162425,26.249540728639207,25.618920726162425,26.21012687683105,,204821,0.0,0.0
2013-04-21 22:00:00,26.21012467637666,26.584555423892184,26.21012467637666,26.348073959350582,,1456315,0.0,0.0
2013-04-22 22:00:00,26.348072213275017,26.66338135391959,26.229830675613268,26.60426139831543,,208898,0.0,0.0
2013-04-23 22:00:00,26.99840293939945,26.99840293939945,26.58455829863334,26.68309211730957,,1135808,0.0,0.0
2013-04-24 22:00:00,27.07722730256348,27.56989799117743,26.821038089077213,27.55019187927246,,1434433,0.0,0.0
2013-04-25 22:00:00,27.412248151623995,27.96403884887696,27.25459273729244,27.96403884887696,,498980,0.0,0.0
2013-04-28 22:00:00,27.78667882731292,28.18081738450829,27.688145001241,28.161108016967773,,349662,0.0,0.0
2013-04-29 22:00:00,27.8852059373814,28.141395124629668,27.707844442586968,28.023155212402344,,451495,0.0,0.0
2013-05-01 22:00:00,28.003449877324226,28.003449877324226,27.175760710111525,27.29400062561035,,275881,0.0,0.0
2013-05-02 22:00:00,27.294000319448266,27.904915759242527,27.19546651548669,27.78667259216309,,199529,0.0,0.0
2013-05-05 22:00:00,27.86549949645996,27.96403329762999,27.64872253156042,27.86549949645996,,162001,0.0,0.0
2013-05-06 22:00:00,27.865500613428328,28.023156002782613,27.70784522407404,27.94432830810547,,223731,0.0,0.0
2013-05-07 22:00:00,27.88520801376457,28.02315729905748,27.66843428305529,27.924623489379883,,56251,0.0,0.0
2013-05-12 22:00:00,27.944330646443053,28.141398273172733,27.80638135598793,28.06257057189941,,252843,0.0,0.0
2013-05-13 22:00:00,28.06257149345344,28.27934849230068,27.96403767685282,28.239933013916016,,202693,0.0,0.0
2013-05-14 22:00:00,27.94432956188216,28.59465725892006,27.94432956188216,28.279346466064453,,416381,0.0,0.0
2013-05-15 22:00:00,28.10198525312942,28.35817446178552,28.10198525312942,28.14139747619629,,363945,0.0,0.0
2013-05-16 22:00:00,28.14139871174932,28.47641563415528,28.10198648695205,28.47641563415528,,219369,0.0,0.0
2013-05-19 22:00:00,28.476411033987123,28.634066413522643,28.23992796468384,28.555238723754883,,222692,0.0,0.0
2013-05-20 22:00:00,28.35817741660588,28.96908970814725,28.318761936524908,28.574951171875,,444827,0.0,0.0
2013-05-21 22:00:00,28.41728973388672,28.57494511497816,28.161100552839844,28.41728973388672,,231091,0.0,0.0
2013-05-22 22:00:00,28.180810550678093,28.180810550678093,27.589604484706,27.7275505065918,,182096,0.0,0.0
2013-05-23 22:00:00,27.766969866386617,27.90491916049122,27.510780643697583,27.66843605041504,,188262,0.0,0.0
2013-05-26 22:00:00,27.66843505651672,27.78667498085376,27.55019187927246,27.55019187927246,,72850,0.0,0.0
2013-05-27 22:00:00,27.648723314872715,27.845794175702807,27.648723314872715,27.78667259216309,,166786,0.0,0.0
2013-05-28 22:00:00,27.786674862796385,27.845796451167324,27.471364062027654,27.58960723876953,,232424,0.0,0.0
2013-05-29 22:00:00,27.58960498423993,27.885206396124666,27.451655706949563,27.78667259216309,,651553,0.0,0.0
2013-05-30 22:00:00,27.6093154311216,27.629021544427825,26.89986770238433,27.037817001342773,,726381,0.0,0.0
2013-06-02 22:00:00,27.09693838017353,27.09693838017353,26.36778450012207,26.36778450012207,,335590,0.0,0.0
2013-06-03 22:00:00,26.46631212448334,26.70279519980684,26.46631212448334,26.60426139831543,,337364,0.0,0.0
2013-06-04 22:00:00,26.564847686415824,26.564847686415824,26.24953852487585,26.348073959350582,,142109,0.0,0.0
2013-06-06 22:00:00,26.5254333338268,26.5254333338268,26.032762676629964,26.288951873779297,,261125,0.0,0.0
2013-06-09 22:00:00,26.348075456061608,26.42690153108419,25.934230836538315,26.09188461303711,,255781,0.0,0.0
2013-06-10 22:00:00,26.09188461303711,26.15100620237108,25.59921391849124,26.09188461303711,,380782,0.0,0.0
2013-06-11 22:00:00,26.13129997253418,26.22983541829546,25.99335230021285,26.13129997253418,,458518,0.0,0.0
2013-06-12 22:00:00,25.993351971087403,25.993351971087403,25.63862892490869,25.815990447998047,,463909,0.0,0.0
2013-06-13 22:00:00,25.81598800154573,26.03276335660708,25.57950490886777,25.59921264648437,,1240835,0.0,0.0
2013-06-16 22:00:00,25.953934266554537,26.229831193209595,25.638625119687934,26.17070960998535,,285833,0.0,0.0
2013-06-17 22:00:00,26.36777884331039,26.62396803340621,26.15100349987958,26.17070960998535,,261943,0.0,0.0
2013-06-18 22:00:00,26.70279930456764,26.70279930456764,25.953937744048137,26.013057708740234,,129742,0.0,0.0
2013-06-19 22:00:00,25.875110226139885,25.993351782827645,25.50068106964251,25.91452407836914,,229503,0.0,0.0
2013-06-20 22:00:00,25.91452407836914,25.91452407836914,25.91452407836914,25.91452407836914,,0,0.0,0.0
2013-06-23 22:00:00,25.61891788428364,25.67803946866441,24.830644188470263,25.22478103637696,,247863,0.0,0.0
2013-06-24 22:00:00,25.244492993189315,25.93423299893628,25.18537139892578,25.18537139892578,,202312,0.0,0.0
2013-06-25 22:00:00,25.26420041791648,25.520389669141903,25.26420041791648,25.323320388793945,,191360,0.0,0.0
2013-06-26 22:00:00,25.579504036847624,25.61891788428364,25.14595334150492,25.22478103637696,,480348,0.0,0.0
2013-06-27 22:00:00,25.224781932155192,25.34302347866221,24.909472767923333,25.244489669799805,,424658,0.0,0.0
2013-06-30 22:00:00,25.28390569560846,26.09188560017393,25.26419795626699,25.91452407836914,,510789,0.0,0.0
2013-07-01 22:00:00,26.01305777400558,26.28895473831949,25.579507027965978,25.658334732055664,,282592,0.0,0.0
2013-07-02 22:00:00,25.697742462158203,25.87510394088055,25.50067487533484,25.697742462158203,,278685,0.0,0.0
2013-07-03 22:00:00,25.914525497133784,26.367784009358285,25.6780439972651,26.30866241455078,,312185,0.0,0.0
2013-07-04 22:00:00,26.34807614325602,26.407196107678296,25.934231512939085,26.052473068237305,,140422,0.0,0.0
2013-07-07 22:00:00,26.15100554190235,26.42690086364746,26.01305625457621,26.42690086364746,,186977,0.0,0.0
2013-07-08 22:00:00,26.42690326335801,26.76192020336533,26.308661703393007,26.486024856567383,,240481,0.0,0.0
2013-07-09 22:00:00,26.26924766261517,26.70280004605972,26.26924766261517,26.58455848693848,,182057,0.0,0.0
2013-07-10 22:00:00,26.801334190903862,26.95898797852631,26.76192033738481,26.89986801147461,,183082,0.0,0.0
2013-07-11 22:00:00,26.958985800578475,27.33341819198685,26.89986583830293,27.19546890258789,,310428,0.0,0.0
2013-07-14 22:00:00,27.25458969551952,27.39253572798341,26.998400489049832,27.27429580688477,,119838,0.0,0.0
2013-07-15 22:00:00,27.31371022103452,27.49107499627342,26.958987176371487,26.978694915771484,,162100,0.0,0.0
2013-07-16 22:00:00,26.95898373663888,27.29400062561035,26.860449931572024,27.29400062561035,,117484,0.0,0.0
2013-07-17 22:00:00,27.33341739388765,27.47136342635156,27.15605588578612,27.27429580688477,,154541,0.0,0.0
2013-07-18 22:00:00,26.013059998485343,26.013059998485343,24.43651228768947,24.594167709350582,,1809321,0.0,0.0
2013-07-21 22:00:00,24.71239944958037,24.79122713425594,24.02265964834905,24.180315017700195,,903245,0.0,0.0
2013-07-22 22:00:00,24.12119833960088,24.337973703255702,23.963542938232425,23.963542938232425,,484800,0.0,0.0
2013-07-23 22:00:00,23.865007158994885,24.39709328153977,23.865007158994885,24.16061019897461,,482879,0.0,0.0
2013-07-24 22:00:00,24.20002936112402,24.2985648137276,23.963546226620032,24.042375564575195,,286949,0.0,0.0
2013-07-25 22:00:00,24.08178448925877,24.160612189942995,23.884716864001803,23.963542938232425,,448215,0.0,0.0
2013-07-28 22:00:00,24.04237226537026,24.21973377868297,23.884716864001803,23.963542938232425,,273786,0.0,0.0
2013-07-29 22:00:00,23.98324959517141,24.022663443736267,23.39204349315212,23.529991149902344,,759608,0.0,0.0
2013-07-30 22:00:00,23.529991004450004,23.667940286801024,23.23438958172117,23.273801803588867,,742032,0.0,0.0
2013-07-31 22:00:00,23.352632121985312,23.64823520435444,23.293512156092973,23.392045974731445,,635703,0.0,0.0
2013-08-01 22:00:00,23.451162839300668,23.6482320769697,23.372336770686548,23.510284423828125,,321605,0.0,0.0
2013-08-04 22:00:00,23.569401961366427,23.786178913766506,23.451160430908203,23.451160430908203,,206898,0.0,0.0
2013-08-05 22:00:00,23.49058067838693,23.6876483094438,23.07673605084165,23.11614990234375,,430076,0.0,0.0
2013-08-06 22:00:00,23.11614654204328,23.135852651702905,22.879663467407227,22.879663467407227,,340826,0.0,0.0
2013-08-07 22:00:00,22.958491728791145,23.057025532441767,22.66288869138581,22.74171638488769,,1745835,0.0,0.0
2013-08-08 22:00:00,22.82054677059708,23.74676983883329,22.82054677059708,23.47087287902832,,609935,0.0,0.0
2013-08-11 22:00:00,23.66794315257756,23.825596938498023,23.451166147336178,23.74677085876465,,310757,0.0,0.0
2013-08-12 22:00:00,23.84529921119273,23.88471305524976,23.49057624113286,23.608816146850582,,446679,0.0,0.0
2013-08-13 22:00:00,23.66794053635887,23.7664743449741,23.25409593784924,23.62852668762207,,385754,0.0,0.0
2013-08-14 22:00:00,23.66793948375709,23.66793948375709,23.25409490365268,23.352628707885746,,293799,0.0,0.0
2013-08-15 22:00:00,23.35262935515956,23.70735236139336,23.2540955481954,23.667940139770508,,250165,0.0,0.0
2013-08-18 22:00:00,23.64823532104492,23.72706302692616,23.392046090157777,23.64823532104492,,289234,0.0,0.0
2013-08-19 22:00:00,23.451160770622483,23.766471523078685,23.3526269737066,23.608816146850582,,278044,0.0,0.0
2013-08-20 22:00:00,23.589111328125,23.74676671297519,23.41174983339525,23.589111328125,,325616,0.0,0.0
2013-08-21 22:00:00,23.43145982747757,23.628529091208232,23.332926008839102,23.392045974731445,,455753,0.0,0.0
2013-08-22 22:00:00,23.392042729763013,23.43145657704161,23.21468123023605,23.25409507751465,,501126,0.0,0.0
2013-08-25 22:00:00,23.33292406923669,23.352630180744782,23.15556093339596,23.234390258789062,,286434,0.0,0.0
2013-08-26 22:00:00,23.23439376365802,24.63357993831205,22.95849677575107,24.594167709350582,,1416588,0.0,0.0
2013-08-27 22:00:00,24.594160128195,24.613866236601314,23.94383252753344,24.397090911865234,,478543,0.0,0.0
2013-08-28 22:00:00,24.436507128633973,24.436507128633973,24.14090408865425,24.16061019897461,,471746,0.0,0.0
2013-08-29 22:00:00,24.23943671369276,24.23943671369276,23.865005997744127,23.92412757873535,,1168902,0.0,0.0
2013-09-01 22:00:00,24.042372001868934,24.318267324786348,23.98325041377692,24.259145736694336,,169305,0.0,0.0
2013-09-02 22:00:00,24.23944091796875,24.475924030044315,24.16061321394356,24.23944091796875,,221563,0.0,0.0
2013-09-03 22:00:00,24.239435538801427,24.397090911865234,24.140901743863203,24.397090911865234,,165800,0.0,0.0
